,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
373,2016-04-16 09:00:00,AGOC-3A,6,0.49647600000000003,68.0,0.4,585.10023452,,,,0.7046105307189213,0.1223755841009382
374,2016-04-16 10:00:00,AGOC-3A,6,0.398432,65.0,0.533333333,585.4986665199999,,,,0.631214701983406,0.06325030649367758
375,2016-04-16 11:00:00,AGOC-3A,6,0.40078800000000003,62.0,0.666666667,585.89945452,,,,0.6330781942224831,0.06437898562210388
376,2016-04-16 12:00:00,AGOC-3A,6,0.567332,59.0,0.8,586.4667865199999,,,,0.753214444896007,0.18260465357161831
377,2016-04-16 13:00:00,AGOC-3A,6,2.84119,57.7,0.966666667,589.3079765199999,,,,1.6855829852012627,22.93511025885716
378,2016-04-16 14:00:00,AGOC-3A,6,31.05504,56.4,1.133333333,620.3630165199999,a,,,5.572704908749431,29949.96222108707
379,2016-04-16 15:00:00,AGOC-3A,6,12.00595,55.1,1.3,632.3689665199998,,,,3.4649603172330847,1730.571674700645
380,2016-04-16 16:00:00,AGOC-3A,6,0.41431,46.16666667,1.233333333,632.7832765199998,,,,0.6436691696826873,0.071117461665991
381,2016-04-16 17:00:00,AGOC-3A,6,0.31855900000000004,37.23333333,1.166666667,633.1018355199999,,,,0.5644103117413785,0.03232731522955089
382,2016-04-16 18:00:00,AGOC-3A,6,0.5312279999999999,28.3,1.1,633.63306352,,,,0.7288538948239214,0.1499142351463643
383,2016-04-16 19:00:00,AGOC-3A,6,0.21329,20.23333333,1.266666667,633.84635352,,,,0.4618333032599533,0.009703121794289001
384,2016-04-16 20:00:00,AGOC-3A,6,0.6247520000000001,12.16666667,1.4333333330000002,634.4711055199999,,,,0.7904125505076448,0.2438501153047471
385,2016-04-16 21:00:00,AGOC-3A,6,0.549189,4.1,1.6,635.0202945199999,,,,0.7410728709108168,0.16564010220623832
386,2016-04-16 22:00:00,AGOC-3A,6,0.33165700000000004,17.93333333,1.333333333,635.3519515199998,,,,0.5758966921245511,0.036481064642050406
387,2016-04-16 23:00:00,AGOC-3A,6,0.0927818,31.76666667,1.066666667,635.4447333199998,,,,0.3046010505562973,0.0007987086377471874
388,2016-04-17 00:00:00,AGOC-3A,6,0.30028,45.6,0.8,635.7450133199999,,,,0.5479781017522507,0.027075670581951997
389,2016-04-17 01:00:00,AGOC-3A,6,5.398569999999999,73.8,0.9,641.1435833199998,,,,2.3234823003414506,157.33893672445575
390,2016-04-17 02:00:00,AGOC-3A,6,0.660924,102.0,1.0,641.8045073199999,,,,0.8129723242521851,0.288705174465369
391,2016-04-17 03:00:00,AGOC-3A,6,0.0823117,130.2,1.1,641.8868190199998,,,,0.28690015684903347,0.0005576795432787427
392,2016-04-17 04:00:00,AGOC-3A,6,0.178329,129.5666667,0.966666667,642.0651480199998,,,,0.42229018458874934,0.005671081944305288
393,2016-04-17 05:00:00,AGOC-3A,6,0.45342,128.9333333,0.833333333,642.5185680199999,,,,0.6733646857387162,0.09321848014168799
394,2016-04-17 06:00:00,AGOC-3A,6,0.41381899999999994,128.3,0.7,642.9323870199999,,,,0.6432876495005947,0.07086491665523223
395,2016-04-17 07:00:00,AGOC-3A,6,0.115773,144.3,0.666666667,643.0481600199998,,,,0.3402543166515305,0.0015517503843949171
396,2016-04-17 08:00:00,AGOC-3A,6,0.079083,160.3,0.6333333329999999,643.1272430199998,,,,0.2812169980637728,0.000494594642264787
397,2016-04-17 09:00:00,AGOC-3A,6,0.101219,176.3,0.6,643.2284620199998,,,,0.3181493360043362,0.001037017599686459
398,2016-04-17 10:00:00,AGOC-3A,6,0.187134,210.8,0.5,643.4155960199998,,,,0.43258987505488383,0.0065532706137221034
399,2016-04-17 11:00:00,AGOC-3A,6,0.49932200000000004,245.3,0.4,643.9149180199998,,,,0.7066272001557823,0.12449218921433428
400,2016-04-17 12:00:00,AGOC-3A,6,0.590457,279.8,0.3,644.5053750199999,,,,0.7684119988651921,0.205856614858174
401,2016-04-17 13:00:00,AGOC-3A,6,58.20655,289.2666667,0.46666666700000003,702.7119250199999,a,,,7.62932172607762,197203.93475705752
402,2016-04-17 13:00:00,AGOC-3A,6,6.46435,289.2666667,0.46666666700000003,709.1762750199998,,,,2.5425086037219224,270.1311001803628
403,2016-04-17 14:00:00,AGOC-3A,6,0.0100384,298.7333333,0.6333333329999999,709.1863134199998,,,,0.10019181603304733,1.011564293423104e-06
404,2016-04-17 15:00:00,AGOC-3A,6,0.519496,308.2,0.8,709.7058094199998,,,,0.7207607092509968,0.1401995513369359
405,2016-04-17 16:00:00,AGOC-3A,6,0.6480020000000001,309.1666667,1.033333333,710.3538114199998,,,,0.8049857141589533,0.2721003114317761
406,2016-04-17 17:00:00,AGOC-3A,6,0.398248,310.1333333,1.266666667,710.7520594199998,,,,0.6310689344279276,0.06316271802702898
407,2016-04-17 18:00:00,AGOC-3A,6,0.355284,311.1,1.5,711.1073434199998,,,,0.596057044249961,0.0448463342215463
408,2016-04-17 19:00:00,AGOC-3A,6,0.6622560000000001,312.5666667,1.8333333330000001,711.7695994199997,,,,0.8137911279929267,0.2904542295632733
409,2016-04-17 20:00:00,AGOC-3A,6,0.792429,314.0333333000001,2.166666667,712.5620284199997,,,,0.8901848122721484,0.4976008141283697
410,2016-04-17 21:00:00,AGOC-3A,6,0.223976,315.5,2.5,712.7860044199997,,,,0.4732610273411492,0.011235811715058178
411,2016-04-17 22:00:00,AGOC-3A,6,0.21944699999999998,312.46666669999996,2.0333333330000003,713.0054514199996,,,,0.46845170508815526,0.01056790606482762
412,2016-04-17 23:00:00,AGOC-3A,6,0.38595100000000004,309.4333333,1.5666666669999998,713.3914024199996,,,,0.6212495472835373,0.057490556368240374
413,2016-04-18 00:00:00,AGOC-3A,6,0.524415,306.4,1.1,713.9158174199996,,,,0.7241650364385179,0.14421994192917334
414,2016-04-18 01:00:00,AGOC-3A,6,0.243144,305.2333333,0.933333333,714.1589614199996,,,,0.49309633947130455,0.014374431287529984
415,2016-04-18 02:00:00,AGOC-3A,6,0.36854499999999996,304.0666667,0.7666666670000001,714.5275064199997,,,,0.6070790722797155,0.05005777831747861
416,2016-04-18 03:00:00,AGOC-3A,6,0.575056,302.9,0.6,715.1025624199997,,,,0.758324468812658,0.19016492540977561
417,2016-04-18 04:00:00,AGOC-3A,6,0.334037,300.6,0.566666667,715.4365994199997,,,,0.5779593411304985,0.037272088087788646
418,2016-04-18 05:00:00,AGOC-3A,6,0.275622,298.3,0.533333333,715.7122214199997,,,,0.5249971428493683,0.020938310669941843
419,2016-04-18 06:00:00,AGOC-3A,6,0.181524,296.0,0.5,715.8937454199996,,,,0.42605633430334067,0.005981390530645823
420,2016-04-18 07:00:00,AGOC-3A,6,0.102147,197.3666667,0.5,715.9958924199996,,,,0.3196044430229342,0.001065802779530523
421,2016-04-18 08:00:00,AGOC-3A,6,0.27538,98.73333333,0.5,716.2712724199996,,,,0.5247666147917568,0.020883206684872004
422,2016-04-18 09:00:00,AGOC-3A,6,0.15523299999999998,0.1,0.5,716.4265054199996,,,,0.3939961928750073,0.0037406937320343357
423,2016-04-18 10:00:00,AGOC-3A,6,0.5240630000000001,112.7,0.6333333329999999,716.9505684199995,,,,0.7239219571196884,0.1439297251035181
424,2016-04-18 11:00:00,AGOC-3A,6,0.563157,225.3,0.7666666670000001,717.5137254199996,,,,0.7504378721786368,0.1786028810350309
425,2016-04-18 12:00:00,AGOC-3A,6,0.449514,337.9,0.9,717.9632394199996,,,,0.6704580523791179,0.09083007374980875
426,2016-04-18 13:00:00,AGOC-3A,6,0.246575,338.6,0.9,718.2098144199996,,,,0.4965631883255141,0.014991570291359373
427,2016-04-18 14:00:00,AGOC-3A,6,0.557044,339.3,0.9,718.7668584199996,,,,0.7463538035007258,0.17284964910314116
428,2016-04-18 15:00:00,AGOC-3A,6,0.422146,340.0,0.9,719.1890044199996,,,,0.6497276352441844,0.07522947578116815
429,2016-04-18 16:00:00,AGOC-3A,6,0.762845,344.46666669999996,1.0,719.9518494199996,,,,0.8734099839136258,0.4439242934045011
430,2016-04-18 17:00:00,AGOC-3A,6,0.3517,348.9333333,1.1,720.3035494199996,,,,0.5930430001273095,0.043502789413
431,2016-04-18 18:00:00,AGOC-3A,6,0.444841,353.4,1.2,720.7483904199996,,,,0.6669640170204086,0.08802670082111531
432,2016-04-18 19:00:00,AGOC-3A,6,0.413267,354.1666667,1.2,721.1616574199996,,,,0.6428584603161104,0.07058171111510517
433,2016-04-18 20:00:00,AGOC-3A,6,0.0166395,354.9333333,1.2,721.1782969199996,,,,0.12899418591549,4.607027622079877e-06
434,2016-04-18 21:00:00,AGOC-3A,6,0.35929099999999997,355.7,1.2,721.5375879199996,,,,0.5994088754764981,0.04638088333907916
435,2016-04-18 22:00:00,AGOC-3A,6,0.5724229999999999,240.4,0.933333333,722.1100109199996,,,,0.7565864127778135,0.18756475161385086
436,2016-04-18 23:00:00,AGOC-3A,6,0.239644,125.1,0.666666667,722.3496549199996,,,,0.48953447273915246,0.013762574404801983
437,2016-04-19 00:00:00,AGOC-3A,6,0.12137300000000001,9.8,0.4,722.4710279199995,,,,0.3483862798676205,0.0017879948347221174
438,2016-04-19 01:00:00,AGOC-3A,6,0.45361,124.83333329999999,0.433333333,722.9246379199996,,,,0.6735057535017797,0.09333571538088101
439,2016-04-19 02:00:00,AGOC-3A,6,0.118519,239.8666667,0.46666666700000003,723.0431569199995,,,,0.34426588561749766,0.001664807161592359
440,2016-04-19 03:00:00,AGOC-3A,6,0.757275,354.9,0.5,723.8004319199996,,,,0.8702154905539202,0.43427103019017194
441,2016-04-19 04:00:00,AGOC-3A,6,0.552523,356.03333330000015,0.6333333329999999,724.3529549199995,,,,0.7433189086791752,0.16867514168307965
442,2016-04-19 05:00:00,AGOC-3A,6,0.404154,357.1666667,0.7666666670000001,724.7571089199995,,,,0.6357310752197033,0.06601469853944426
443,2016-04-19 06:00:00,AGOC-3A,6,0.4863020000000001,358.3,0.9,725.2434109199995,,,,0.6973535688587247,0.11500538257897569
444,2016-04-19 07:00:00,AGOC-3A,6,0.484158,353.7333333,0.966666667,725.7275689199995,,,,0.6958146304871722,0.1134909775956723
445,2016-04-19 08:00:00,AGOC-3A,6,0.477599,349.1666667,1.033333333,726.2051679199996,,,,0.6910853782276108,0.1089407162721528
446,2016-04-19 09:00:00,AGOC-3A,6,0.401063,344.6,1.1,726.6062309199996,,,,0.633295349738177,0.06451159716395705
447,2016-04-19 10:00:00,AGOC-3A,6,0.0891975,341.7666667,1.266666667,726.6954284199995,,,,0.2986595051224722,0.0007096726148724844
448,2016-04-19 11:00:00,AGOC-3A,6,0.315257,338.9333333,1.4333333330000002,727.0106854199995,,,,0.5614775151330639,0.031332439908279594
449,2016-04-19 12:00:00,AGOC-3A,6,0.5672020000000001,336.1,1.6,727.5778874199995,,,,0.7531281431469681,0.1824791547498465
450,2016-04-19 13:00:00,AGOC-3A,6,0.35818099999999997,333.2,2.1,727.9360684199994,,,,0.5984822470215804,0.04595234024324373
451,2016-04-19 14:00:00,AGOC-3A,6,0.457458,330.3,2.6,728.3935264199994,,,,0.6763564149174605,0.0957312392085159
452,2016-04-19 15:00:00,AGOC-3A,6,0.550038,327.4,3.1,728.9435644199993,,,,0.7416454678618349,0.1664094873826549
453,2016-04-19 16:00:00,AGOC-3A,6,0.39419299999999996,325.5333333000001,3.5,729.3377574199993,,,,0.6278479115199794,0.061252909679507035
454,2016-04-19 17:00:00,AGOC-3A,6,0.204005,323.6666667,3.9,729.5417624199994,,,,0.4516691266845676,0.008490288255300123
455,2016-04-19 18:00:00,AGOC-3A,6,0.205973,321.8,4.3,729.7477354199993,,,,0.45384248368789804,0.008738379134502317
456,2016-04-19 19:00:00,AGOC-3A,6,0.201191,321.0666667,4.466666667,729.9489264199993,,,,0.44854319747377736,0.008143772778010872
457,2016-04-19 20:00:00,AGOC-3A,6,0.560398,320.3333333,4.633333333,730.5093244199993,,,,0.7485973550581113,0.17599070458176475
458,2016-04-19 21:00:00,AGOC-3A,6,0.326345,319.6,4.8,730.8356694199992,,,,0.5712661376276384,0.03475608810751362
459,2016-04-19 22:00:00,AGOC-3A,6,0.488288,322.4333333,4.333333333,731.3239574199993,,,,0.6987760728588236,0.11642014986990387
460,2016-04-19 23:00:00,AGOC-3A,6,0.503742,325.2666667,3.866666667,731.8276994199992,,,,0.7097478425469147,0.12782755624359451
461,2016-04-20 00:00:00,AGOC-3A,6,0.225123,328.1,3.4,732.0528224199993,,,,0.4744712846948696,0.011409315838935865
462,2016-04-20 01:00:00,AGOC-3A,6,0.7122430000000001,329.2333333,3.366666667,732.7650654199992,,,,0.843944903414909,0.361313816319013
463,2016-04-20 02:00:00,AGOC-3A,6,0.5789949999999999,330.3666667,3.333333333,733.3440604199992,,,,0.7609172096884128,0.1940995104284248
464,2016-04-20 03:00:00,AGOC-3A,6,0.253406,331.5,3.3,733.5974664199993,,,,0.5033944775223502,0.01627236513944742
465,2016-04-20 04:00:00,AGOC-3A,6,0.255896,334.9333333,3.166666667,733.8533624199993,,,,0.5058616411628777,0.01675677707356314
466,2016-04-20 05:00:00,AGOC-3A,6,0.5808979999999999,338.3666667,3.0333333330000003,734.4342604199993,,,,0.7621666484437638,0.1960196654671107
467,2016-04-20 06:00:00,AGOC-3A,6,0.47563999999999995,341.8,2.9,734.9099004199993,,,,0.6896665861124489,0.10760565894214397
468,2016-04-20 07:00:00,AGOC-3A,6,0.628737,341.8333333,2.633333333,735.5386374199993,,,,0.7929293789487182,0.24854615875471153
469,2016-04-20 08:00:00,AGOC-3A,6,0.181079,341.8666667,2.366666667,735.7197164199993,,,,0.4255337824427104,0.005937508746356038
470,2016-04-20 09:00:00,AGOC-3A,6,0.382851,341.9,2.1,736.1025674199992,,,,0.6187495454543785,0.05611634252264105
471,2016-04-20 10:00:00,AGOC-3A,6,0.234765,346.3,2.2,736.3373324199993,,,,0.48452554112244695,0.012938980295647126
472,2016-04-20 11:00:00,AGOC-3A,6,0.465463,350.7,2.3,736.8027954199993,,,,0.6822484884556359,0.10084526066900786
473,2016-04-20 12:00:00,AGOC-3A,6,0.35338400000000003,355.1,2.4,737.1561794199993,,,,0.5944611004935478,0.04413068278052711
474,2016-04-20 13:00:00,AGOC-3A,6,0.436453,350.4,2.3,737.5926324199993,,,,0.6606458960744401,0.08314046497033166
475,2016-04-20 14:00:00,AGOC-3A,6,0.17708,345.7,2.2,737.7697124199993,,,,0.4208087451562764,0.005552755358911999
476,2016-04-20 15:00:00,AGOC-3A,6,0.0186713,341.0,2.1,737.7883837199994,,,,0.13664296542449597,6.509140876369095e-06
477,2016-04-20 16:00:00,AGOC-3A,6,0.392723,336.0666667,2.233333333,738.1811067199994,,,,0.6266761524104775,0.06057020032323706
478,2016-04-20 17:00:00,AGOC-3A,6,0.47819300000000003,331.1333333,2.366666667,738.6592997199995,,,,0.6915150034525643,0.10934769765825508
479,2016-04-20 18:00:00,AGOC-3A,6,0.303679,326.2,2.5,738.9629787199995,,,,0.551070775853701,0.028005561332315833
480,2016-04-20 19:00:00,AGOC-3A,6,0.509652,325.1,2.666666667,739.4726307199994,,,,0.7138991525418699,0.13237964084697582
481,2016-04-20 20:00:00,AGOC-3A,6,0.325903,324.0,2.833333333,739.7985337199995,,,,0.5708791465800795,0.034615058885089325
482,2016-04-20 21:00:00,AGOC-3A,6,0.49119799999999997,322.9,3.0,740.2897317199995,,,,0.700855191890593,0.11851403086925437
483,2016-04-20 22:00:00,AGOC-3A,6,0.398233,320.5,2.4,740.6879647199995,,,,0.6310570497189616,0.06315558122971533
484,2016-04-20 23:00:00,AGOC-3A,6,0.175651,318.1,1.8,740.8636157199995,,,,0.419107384807283,0.005419408396419451
485,2016-04-21 00:00:00,AGOC-3A,6,0.21500999999999998,315.7,1.2,741.0786257199995,,,,0.4636917079267215,0.009939761814500996
486,2016-04-21 01:00:00,AGOC-3A,6,0.501526,293.5,1.066666667,741.5801517199995,,,,0.7081850040773244,0.1261479965675596
487,2016-04-21 02:00:00,AGOC-3A,6,0.6653220000000001,271.3,0.933333333,742.2454737199995,,,,0.8156727284885772,0.29450702123296635
488,2016-04-21 03:00:00,AGOC-3A,6,2.26736,249.1,0.8,744.5128337199995,,,,1.5057755476829873,11.656319476576257
489,2016-04-21 04:00:00,AGOC-3A,6,1.7230400000000001,236.43333330000002,0.7333333329999999,746.2358737199995,,,,1.3126461823355142,5.115476322750465
490,2016-04-21 05:00:00,AGOC-3A,6,0.381346,223.7666667,0.666666667,746.6172197199995,,,,0.6175321853960326,0.05545715499480974
491,2016-04-21 06:00:00,AGOC-3A,6,0.6461640000000001,211.1,0.6,747.2633837199995,,,,0.8038432683054577,0.269791507600859
492,2016-04-21 07:00:00,AGOC-3A,6,0.396305,206.3666667,0.666666667,747.6596887199995,,,,0.6295276006657691,0.062242733182072636
493,2016-04-21 08:00:00,AGOC-3A,6,0.702669,201.6333333,0.7333333329999999,748.3623577199995,,,,0.8382535415970517,0.3469384084908843
494,2016-04-21 09:00:00,AGOC-3A,6,0.101497,196.9,0.8,748.4638547199995,,,,0.3185859381705351,0.0010455856574904732
495,2016-04-21 10:00:00,AGOC-3A,6,0.41223999999999994,205.0,0.7,748.8760947199995,,,,0.6420591873028529,0.07005681488742396
496,2016-04-21 11:00:00,AGOC-3A,6,0.5408890000000001,213.1,0.6,749.4169837199995,,,,0.735451561967204,0.15824297822261543
497,2016-04-21 12:00:00,AGOC-3A,6,0.495532,221.2,0.5,749.9125157199995,,,,0.7039403383810307,0.12167885534120874
498,2016-04-21 13:00:00,AGOC-3A,6,0.425073,230.8666667,0.966666667,750.3375887199995,,,,0.6519762265604475,0.07680518866986401
499,2016-04-21 14:00:00,AGOC-3A,6,0.264049,240.5333333,1.4333333330000002,750.6016377199995,,,,0.5138569839945741,0.018409991213709644
500,2016-04-21 15:00:00,AGOC-3A,6,0.48511099999999996,250.2,1.9,751.0867487199995,,,,0.6964991026555597,0.1141624728534226
501,2016-04-21 16:00:00,AGOC-3A,6,0.271812,255.9,2.0,751.3585607199994,,,,0.5213559244892111,0.020081949858059327
502,2016-04-21 17:00:00,AGOC-3A,6,0.41512299999999996,261.6,2.1,751.7736837199994,,,,0.6443003957782425,0.07153694486246585
503,2016-04-21 18:00:00,AGOC-3A,6,60.836619999999996,267.3,2.2,812.6103037199995,a,,,7.79978333032399,225162.06952235883
504,2016-04-21 18:00:00,AGOC-3A,6,6.462359999999999,267.3,2.2,819.0726637199995,,,,2.542117227824083,269.8817036799922
505,2016-04-21 19:00:00,AGOC-3A,6,44.9197,270.3,2.233333333,863.9923637199995,a,,,6.702216051426572,90638.04747436836
506,2016-04-21 19:00:00,AGOC-3A,6,5.09591,270.3,2.233333333,869.0882737199995,,,,2.257412235281806,132.33211317151208
507,2016-04-21 20:00:00,AGOC-3A,6,0.10526500000000001,273.3,2.266666667,869.1935387199995,,,,0.3244456811239749,0.0011664120144846254
508,2016-04-21 21:00:00,AGOC-3A,6,0.594517,276.3,2.3,869.7880557199995,,,,0.7710492850654879,0.21013230908318636
509,2016-04-21 22:00:00,AGOC-3A,6,0.285335,289.5,1.766666667,870.0733907199996,,,,0.534167576702293,0.023230852114970377
510,2016-04-21 23:00:00,AGOC-3A,6,0.39524899999999996,302.7,1.233333333,870.4686397199996,,,,0.6286883170538482,0.06174649916162323
511,2016-04-22 00:00:00,AGOC-3A,6,0.369613,315.9,0.7,870.8382527199996,,,,0.6079580577638559,0.050494225285629406
512,2016-04-22 01:00:00,AGOC-3A,6,0.16445099999999999,273.8666667,0.6,871.0027037199995,,,,0.40552558488953566,0.00444743445302585
513,2016-04-22 02:00:00,AGOC-3A,6,0.662726,231.83333330000002,0.5,871.6654297199996,,,,0.814079848663508,0.29107307058759324
514,2016-04-22 03:00:00,AGOC-3A,6,0.63445,189.8,0.4,872.2998797199996,,,,0.7965236970737279,0.25538312984612493
515,2016-04-22 04:00:00,AGOC-3A,6,0.262018,180.1333333,0.5,872.5618977199996,,,,0.5118769383357683,0.017988435030669825
516,2016-04-22 05:00:00,AGOC-3A,6,0.397988,170.4666667,0.6,872.9598857199996,,,,0.6308629011124366,0.06303908962793428
517,2016-04-22 06:00:00,AGOC-3A,6,0.395387,160.8,0.7,873.3552727199997,,,,0.6287980597934443,0.061811197559225595
518,2016-04-22 07:00:00,AGOC-3A,6,0.136802,185.5333333,0.8,873.4920747199997,,,,0.3698675438586089,0.0025602203190816086
519,2016-04-22 08:00:00,AGOC-3A,6,0.418608,210.2666667,0.9,873.9106827199996,,,,0.6469992272020114,0.0733537923594117
520,2016-04-22 09:00:00,AGOC-3A,6,0.19729100000000002,235.0,1.0,874.1079737199996,,,,0.44417451525273266,0.007679303328113174
521,2016-04-22 10:00:00,AGOC-3A,6,0.482806,210.66666669999998,0.9,874.5907797199995,,,,0.6948424281806631,0.11254286732926262
522,2016-04-22 11:00:00,AGOC-3A,6,0.45076099999999997,186.33333330000002,0.8,875.0415407199996,,,,0.6713873695565027,0.09158808975406106
523,2016-04-22 12:00:00,AGOC-3A,6,0.20469600000000002,162.0,0.7,875.2462367199996,,,,0.45243342051621255,0.008576855007745538
524,2016-04-22 13:00:00,AGOC-3A,6,0.905206,170.9666667,1.2,876.1514427199996,,,,0.9514231445576673,0.7417238976724817
525,2016-04-22 14:00:00,AGOC-3A,6,0.190712,179.93333330000004,1.7,876.3421547199996,,,,0.43670585065922807,0.0069363989190241275
526,2016-04-22 15:00:00,AGOC-3A,6,0.636008,188.9,2.2,876.9781627199995,,,,0.7975010971779286,0.25726916402611255
527,2016-04-22 16:00:00,AGOC-3A,6,0.34935,196.43333330000002,2.5333333330000003,877.3275127199995,,,,0.5910583727517952,0.042636568350375
528,2016-04-22 17:00:00,AGOC-3A,6,0.25795100000000004,203.9666667,2.866666667,877.5854637199996,,,,0.5078887673497023,0.01716372895025636
529,2016-04-22 18:00:00,AGOC-3A,6,0.360259,211.5,3.2,877.9457227199996,,,,0.6002157945272684,0.04675677166485398
530,2016-04-22 19:00:00,AGOC-3A,6,0.0931292,224.7333333,3.1,878.0388519199996,,,,0.3051707718638861,0.000807714011803249
531,2016-04-22 20:00:00,AGOC-3A,6,0.4330520000000001,237.9666667,3.0,878.4719039199996,,,,0.6580668659034582,0.08121198879663667
532,2016-04-22 21:00:00,AGOC-3A,6,0.10594200000000001,251.2,2.9,878.5778459199996,,,,0.32548732694223287,0.0011890620055568883
533,2016-04-22 22:00:00,AGOC-3A,6,0.301819,269.6333333,2.333333333,878.8796649199996,,,,0.5493805602676527,0.02749411390353626
534,2016-04-22 23:00:00,AGOC-3A,6,2.0901,288.0666667,1.766666667,880.9697649199996,,,,1.4457178147895944,9.130639492701
535,2016-04-23 00:00:00,AGOC-3A,6,1.18421,306.5,1.2,882.1539749199997,,,,1.0882141333395738,1.660680829932461
536,2016-04-23 01:00:00,AGOC-3A,6,0.266142,308.96666669999996,1.2,882.4201169199996,,,,0.5158895230570204,0.018851254149735285
537,2016-04-23 02:00:00,AGOC-3A,6,0.46954399999999996,311.4333333,1.2,882.8896609199996,,,,0.6852328071538898,0.10352110189494115
538,2016-04-23 03:00:00,AGOC-3A,6,0.44745,313.9,1.2,883.3371109199996,,,,0.668917035214383,0.08958463679362501
539,2016-04-23 04:00:00,AGOC-3A,6,0.769466,318.1666667,1.5,884.1065769199996,,,,0.8771921112276375,0.45558383275808667
540,2016-04-23 05:00:00,AGOC-3A,6,0.5338390000000001,322.4333333,1.8,884.6404159199996,,,,0.7306428676172786,0.15213561517326876
541,2016-04-23 06:00:00,AGOC-3A,6,0.584685,326.7,2.1,885.2251009199996,,,,0.7646469773692955,0.19987839648361913
542,2016-04-23 07:00:00,AGOC-3A,6,0.032867900000000005,328.6,2.133333333,885.2579688199996,,,,0.18129506336356763,3.550715458539086e-05
543,2016-04-23 08:00:00,AGOC-3A,6,0.514521,330.5,2.166666667,885.7724898199996,,,,0.7173011919688967,0.13621010105144277
544,2016-04-23 09:00:00,AGOC-3A,6,0.326918,332.4,2.2,886.0994078199996,,,,0.5717674352391888,0.03493948506169263
545,2016-04-23 10:00:00,AGOC-3A,6,0.417333,332.8,2.366666667,886.5167408199995,,,,0.6460131577607379,0.07268556687006504
546,2016-04-23 11:00:00,AGOC-3A,6,0.570237,333.2,2.5333333330000003,887.0869778199996,,,,0.7551403842995023,0.18542409996230205
547,2016-04-23 12:00:00,AGOC-3A,6,0.488237,333.6,2.7,887.5752148199996,,,,0.6987395795287397,0.11638367462872803
548,2016-04-23 13:00:00,AGOC-3A,6,0.31246999999999997,331.7333333,2.866666667,887.8876848199995,,,,0.5589901609151989,0.03050878990622299
549,2016-04-23 14:00:00,AGOC-3A,6,0.294591,329.8666667,3.0333333330000003,888.1822758199995,,,,0.5427623789468095,0.02556574330026707
550,2016-04-23 15:00:00,AGOC-3A,6,0.458895,328.0,3.2,888.6411708199995,,,,0.677417891703489,0.09663622966526737
551,2016-04-23 16:00:00,AGOC-3A,6,0.547898,328.3,3.266666667,889.1890688199995,,,,0.7402013239653115,0.1644747160791148
552,2016-04-23 17:00:00,AGOC-3A,6,0.256,328.6,3.333333333,889.4450688199995,,,,0.5059644256269407,0.016777216
553,2016-04-23 18:00:00,AGOC-3A,6,0.172699,328.9,3.4,889.6177678199995,,,,0.41557069194061313,0.005150738107648098
554,2016-04-23 19:00:00,AGOC-3A,6,0.439881,329.1,3.5333333330000003,890.0576488199995,,,,0.66323525238033,0.08511490349083485
555,2016-04-23 20:00:00,AGOC-3A,6,0.538313,329.3,3.666666667,890.5959618199995,,,,0.733698166823388,0.15599281806863033
556,2016-04-23 21:00:00,AGOC-3A,6,0.351149,329.5,3.8,890.9471108199995,,,,0.5925782648730883,0.043298645227960945
557,2016-04-23 22:00:00,AGOC-3A,6,0.18778,330.2666667,3.366666667,891.1348908199994,,,,0.43333589742831136,0.006621372246952
558,2016-04-23 23:00:00,AGOC-3A,6,0.580278,331.0333333000001,2.933333333,891.7151688199995,,,,0.7617598046628609,0.19539269209564492
559,2016-04-24 00:00:00,AGOC-3A,6,0.560968,331.8,2.5,892.2761368199995,,,,0.7489779703035331,0.17652826950735925
560,2016-04-24 01:00:00,AGOC-3A,6,0.664403,334.0666667,2.366666667,892.9405398199995,,,,0.815109195138909,0.2932883108481788
561,2016-04-24 02:00:00,AGOC-3A,6,0.237504,336.3333333,2.233333333,893.1780438199994,,,,0.48734382113657704,0.013397161261400062
562,2016-04-24 03:00:00,AGOC-3A,6,0.136802,338.6,2.1,893.3148458199994,,,,0.3698675438586089,0.0025602203190816086
563,2016-04-24 04:00:00,AGOC-3A,6,0.125473,341.3666667,2.166666667,893.4403188199994,,,,0.3542216820015398,0.001975380879198817
564,2016-04-24 05:00:00,AGOC-3A,6,0.5930979999999999,344.1333333,2.233333333,894.0334168199995,,,,0.7701285606961995,0.2086312588924571
565,2016-04-24 06:00:00,AGOC-3A,6,0.42045299999999997,346.9,2.3,894.4538698199995,,,,0.6484234727398446,0.07432798625629966
566,2016-04-24 07:00:00,AGOC-3A,6,0.373091,343.3333333,2.233333333,894.8269608199995,,,,0.6108117549621979,0.051933108484192574
567,2016-04-24 08:00:00,AGOC-3A,6,0.41394200000000003,339.7666667,2.166666667,895.2409028199995,,,,0.6433832450413983,0.0709281252738929
568,2016-04-24 09:00:00,AGOC-3A,6,0.12373599999999994,336.2,2.1,895.3646388199995,,,,0.3517612826904063,0.0018944721165122533
569,2016-04-24 10:00:00,AGOC-3A,6,0.322483,337.1333333,2.4666666669999997,895.6871218199996,,,,0.5678758667173663,0.03353671158585259
570,2016-04-24 11:00:00,AGOC-3A,6,0.5684640000000001,338.0666667,2.833333333,896.2555858199995,,,,0.7539655164528416,0.18369989157228142
