,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
2553,2016-04-15 02:00:00,Appluimonia,8,0.326968,22.23333333,1.0,159.24973828999998,,,,0.5718111576386036,0.034955518820511226
2554,2016-04-15 03:00:00,Appluimonia,8,0.588256,30.6,0.8,159.83799428999998,,,,0.7669784873123887,0.20356311901428123
2555,2016-04-15 04:00:00,Appluimonia,8,0.5442359999999999,38.2,0.7333333329999999,160.38223029,,,,0.737723525448389,0.1611987975970162
2556,2016-04-15 05:00:00,Appluimonia,8,0.59395,45.8,0.666666667,160.97618029,,,,0.7706815165812658,0.20953166305487497
2557,2016-04-15 06:00:00,Appluimonia,8,0.274012,53.4,0.6,161.25019229,,,,0.5234615554173964,0.020573526854369723
2558,2016-04-15 07:00:00,Appluimonia,8,0.462477,48.96666667,0.6,161.71266929,,,,0.6800566152902272,0.09891688182772534
2559,2016-04-15 08:00:00,Appluimonia,8,1.1962899999999999,44.53333333,0.6,162.90895929,,,,1.0937504285713446,1.7120222996951884
2560,2016-04-15 09:00:00,Appluimonia,8,0.706152,40.1,0.6,163.61511129000002,,,,0.8403285071922766,0.35212315175378384
2561,2016-04-15 10:00:00,Appluimonia,8,0.0462381,49.2,0.8,163.66134939000003,,,,0.21503046295815856,9.885529574045232e-05
2562,2016-04-15 11:00:00,Appluimonia,8,1.01009,58.3,1.0,164.67143939000002,,,,1.0050323377881927,1.0305764515437288
2563,2016-04-15 12:00:00,Appluimonia,8,0.419454,67.4,1.2,165.09089339000002,,,,0.6476526847006812,0.07379943226338866
2564,2016-04-15 13:00:00,Appluimonia,8,0.370287,55.76666667,1.6,165.46118039,,,,0.6085121198464333,0.05077096235322989
2565,2016-04-15 14:00:00,Appluimonia,8,0.436251,44.13333333,2.0,165.89743139,,,,0.6604929976918756,0.08302508070912125
2566,2016-04-15 15:00:00,Appluimonia,8,0.197296,32.5,2.4,166.09472739,,,,0.4441801436354399,0.007679887198990336
2567,2016-04-15 16:00:00,Appluimonia,8,0.47496099999999997,28.16666667,2.4666666669999997,166.56968839,,,,0.6891741434499701,0.10714547904236565
2568,2016-04-15 17:00:00,Appluimonia,8,0.736491,23.83333333,2.5333333330000003,167.30617939,,,,0.8581905382838941,0.3994867066332188
2569,2016-04-15 18:00:00,Appluimonia,8,0.475771,19.5,2.6,167.78195039000002,,,,0.6897615530021951,0.10769459316173902
2570,2016-04-15 19:00:00,Appluimonia,8,0.332966,16.56666667,2.666666667,168.11491639000002,,,,0.5770320615009187,0.03691472747680469
2571,2016-04-15 20:00:00,Appluimonia,8,0.387896,13.63333333,2.733333333,168.50281239000003,,,,0.6228129735321832,0.058364114860699146
2572,2016-04-15 21:00:00,Appluimonia,8,0.715881,10.7,2.8,169.21869339000003,,,,0.8460975121107496,0.3668787082241428
2573,2016-04-15 22:00:00,Appluimonia,8,0.434329,11.6,2.333333333,169.65302239000002,,,,0.6590364178101238,0.0819325523373933
2574,2016-04-15 23:00:00,Appluimonia,8,0.364873,12.5,1.8666666669999998,170.01789539,,,,0.6040471835875075,0.048576383934206616
2575,2016-04-16 00:00:00,Appluimonia,8,0.699146,13.4,1.4,170.71704139000002,,,,0.8361495081622664,0.3417461509407642
2576,2016-04-16 01:00:00,Appluimonia,8,0.07226239999999999,17.96666667,1.3,170.78930379000002,,,,0.26881666614999894,0.00037734373527938646
2577,2016-04-16 02:00:00,Appluimonia,8,0.09154580000000001,22.53333333,1.2,170.88084959000003,,,,0.3025653648387403,0.0007672117980482522
2578,2016-04-16 03:00:00,Appluimonia,8,0.231093,27.1,1.1,171.11194259,,,,0.4807213329986511,0.012341284713561355
2579,2016-04-16 04:00:00,Appluimonia,8,0.107332,34.6,0.9,171.21927459000003,,,,0.3276156284428446,0.001236481622498368
2580,2016-04-16 05:00:00,Appluimonia,8,0.40941,42.1,0.7,171.62868459000003,,,,0.639851545282185,0.068623890957621
2581,2016-04-16 06:00:00,Appluimonia,8,0.19478,49.6,0.5,171.82346459000004,,,,0.4413388720699776,0.007389806803352001
2582,2016-04-16 07:00:00,Appluimonia,8,0.401698,55.73333333,0.46666666700000003,172.22516259000005,,,,0.6337964973080871,0.0648185047404804
2583,2016-04-16 08:00:00,Appluimonia,8,0.146786,61.86666667,0.433333333,172.37194859000004,,,,0.38312661092646644,0.003162670208235656
2584,2016-04-16 09:00:00,Appluimonia,8,0.258959,68.0,0.4,172.63090759000005,,,,0.5088801430592473,0.017365729343068077
2585,2016-04-16 10:00:00,Appluimonia,8,0.4536020000000001,65.0,0.533333333,173.08450959000004,,,,0.6734998144023502,0.09333077717920328
2586,2016-04-16 11:00:00,Appluimonia,8,0.813217,62.0,0.666666667,173.89772659000005,,,,0.9017854512022246,0.5377982026792892
2587,2016-04-16 12:00:00,Appluimonia,8,4.87418,59.0,0.8,178.77190659000004,a,,,2.207754515339058,115.79896827079862
2588,2016-04-16 13:00:00,Appluimonia,8,0.924584,57.7,0.966666667,179.69649059000005,,,,0.9615529106606666,0.7903857851584086
2589,2016-04-16 14:00:00,Appluimonia,8,0.672906,56.4,1.133333333,180.36939659000006,,,,0.8203084785615714,0.3046935088610534
2590,2016-04-16 15:00:00,Appluimonia,8,0.321604,55.1,1.3,180.69100059000007,,,,0.5671014018674262,0.03326322283015686
2591,2016-04-16 16:00:00,Appluimonia,8,0.591372,46.16666667,1.233333333,181.28237259000008,,,,0.7690071521123845,0.20681511400231087
2592,2016-04-16 17:00:00,Appluimonia,8,0.205362,37.23333333,1.166666667,181.4877345900001,,,,0.4531688427065568,0.008660844789497926
2593,2016-04-16 18:00:00,Appluimonia,8,0.37236199999999997,28.3,1.1,181.8600965900001,,,,0.6102147163089399,0.05162927931654192
2594,2016-04-16 19:00:00,Appluimonia,8,0.5915090000000001,20.23333333,1.266666667,182.4516055900001,,,,0.7690962228486108,0.2069588825694853
2595,2016-04-16 20:00:00,Appluimonia,8,0.183643,12.16666667,1.4333333330000002,182.6352485900001,,,,0.4285358794780199,0.006193314530348707
2596,2016-04-16 21:00:00,Appluimonia,8,0.788004,4.1,1.6,183.4232525900001,,,,0.8876958938735721,0.4893113233658241
2597,2016-04-16 22:00:00,Appluimonia,8,0.27071999999999996,17.93333333,1.333333333,183.6939725900001,,,,0.5203076013282911,0.01984088427724799
2598,2016-04-16 23:00:00,Appluimonia,8,0.801854,31.76666667,1.066666667,184.4958265900001,,,,0.8954630087278871,0.5155679359311838
2599,2016-04-17 00:00:00,Appluimonia,8,0.29151,45.6,0.8,184.78733659000008,,,,0.539916660235633,0.024771960129950997
2600,2016-04-17 01:00:00,Appluimonia,8,0.940773,73.8,0.9,185.7281095900001,,,,0.9699345338732919,0.8326347538936698
2601,2016-04-17 02:00:00,Appluimonia,8,0.12822,102.0,1.0,185.8563295900001,,,,0.3580782037488459,0.002107984036248
2602,2016-04-17 03:00:00,Appluimonia,8,0.8767149999999999,130.2,1.1,186.73304459000008,,,,0.9363306040069393,0.6738687413848257
2603,2016-04-17 04:00:00,Appluimonia,8,0.7675930000000001,129.5666667,0.966666667,187.50063759000008,,,,0.8761238496924965,0.452265038483877
2604,2016-04-17 05:00:00,Appluimonia,8,0.20580900000000002,128.9333333,0.833333333,187.70644659000007,,,,0.4536617682811722,0.00871752271029013
2605,2016-04-17 06:00:00,Appluimonia,8,0.272138,128.3,0.7,187.97858459000008,,,,0.5216684771001598,0.02015429291853207
2606,2016-04-17 07:00:00,Appluimonia,8,0.8216040000000001,144.3,0.666666667,188.8001885900001,,,,0.9064237419661955,0.554609922054157
2607,2016-04-17 08:00:00,Appluimonia,8,0.6055619999999999,160.3,0.6333333329999999,189.40575059000008,,,,0.7781786427292899,0.22206281658436425
2608,2016-04-17 09:00:00,Appluimonia,8,0.134882,176.3,0.6,189.5406325900001,,,,0.3672628486520247,0.0024539289875769683
2609,2016-04-17 10:00:00,Appluimonia,8,0.0453316,210.8,0.5,189.58596419000008,,,,0.21291218847214924,9.31543508678585e-05
2610,2016-04-17 11:00:00,Appluimonia,8,1.32061,245.3,0.4,190.90657419000007,,,,1.149177967070375,2.3031580657429815
2611,2016-04-17 12:00:00,Appluimonia,8,0.555198,279.8,0.3,191.46177219000006,,,,0.7451160983363599,0.17113690713242236
2612,2016-04-17 13:00:00,Appluimonia,8,0.418443,289.2666667,0.46666666700000003,191.88021519000006,,,,0.6468717028901481,0.07326708637918432
2613,2016-04-17 14:00:00,Appluimonia,8,0.825624,298.7333333,0.6333333329999999,192.70583919000006,,,,0.9086385419956606,0.5627907189485707
2614,2016-04-17 15:00:00,Appluimonia,8,0.234967,308.2,0.8,192.94080619000007,,,,0.48473394764551,0.012972408492709064
2615,2016-04-17 16:00:00,Appluimonia,8,0.648126,309.1666667,1.033333333,193.58893219000007,,,,0.8050627304750854,0.27225654657694437
2616,2016-04-17 17:00:00,Appluimonia,8,0.492321,310.1333333,1.266666667,194.08125319000007,,,,0.7016558985713723,0.11932874775359217
2617,2016-04-17 18:00:00,Appluimonia,8,0.0388469,311.1,1.5,194.12010009000008,,,,0.19709616941990526,5.862314354576569e-05
2618,2016-04-17 19:00:00,Appluimonia,8,1.3447,312.5666667,1.8333333330000001,195.46480009000007,,,,1.1596120040772258,2.4315108656230002
2619,2016-04-17 20:00:00,Appluimonia,8,0.42957,314.0333333000001,2.166666667,195.89437009000008,,,,0.6554158984949938,0.079268717441493
2620,2016-04-17 21:00:00,Appluimonia,8,0.7066859999999999,315.5,2.5,196.60105609000007,,,,0.8406461800305762,0.35292259433315676
2621,2016-04-17 22:00:00,Appluimonia,8,0.475179,312.46666669999996,2.0333333330000003,197.07623509000007,,,,0.689332285621383,0.10729308128916035
2622,2016-04-17 23:00:00,Appluimonia,8,0.970907,309.4333333,1.5666666669999998,198.04714209000008,,,,0.9853461320774543,0.9152355835547326
2623,2016-04-18 00:00:00,Appluimonia,8,0.186329,306.4,1.1,198.23347109000008,,,,0.4316584297798434,0.006469062686089288
2624,2016-04-18 01:00:00,Appluimonia,8,0.227161,305.2333333,0.933333333,198.46063209000008,,,,0.476614099665547,0.011721989163374281
2625,2016-04-18 02:00:00,Appluimonia,8,0.00968762,304.0666667,0.7666666670000001,198.47031971000007,,,,0.09842570802386945,9.091829554966266e-07
2626,2016-04-18 03:00:00,Appluimonia,8,0.621976,302.9,0.6,199.09229571000006,,,,0.7886545504845578,0.24061399342680215
2627,2016-04-18 04:00:00,Appluimonia,8,0.163045,300.6,0.566666667,199.25534071000007,,,,0.40378831087588457,0.004334334805316125
2628,2016-04-18 05:00:00,Appluimonia,8,0.48098,298.3,0.533333333,199.73632071000006,,,,0.6935272164810837,0.11127075991719201
2629,2016-04-18 06:00:00,Appluimonia,8,1.02719,296.0,0.5,200.76351071000005,,,,1.0135038233771,1.0838079897609592
2630,2016-04-18 07:00:00,Appluimonia,8,0.708908,197.3666667,0.5,201.47241871000006,,,,0.8419667451865305,0.3562621070461493
2631,2016-04-18 08:00:00,Appluimonia,8,0.7981699999999999,98.73333333,0.5,202.27058871000006,,,,0.893403604201371,0.5084944312315128
2632,2016-04-18 09:00:00,Appluimonia,8,0.286085,0.1,0.5,202.55667371000007,,,,0.5348691428751522,0.023414520179664118
2633,2016-04-18 10:00:00,Appluimonia,8,0.854369,112.7,0.6333333329999999,203.41104271000006,,,,0.924320831746207,0.6236435657067255
2634,2016-04-18 11:00:00,Appluimonia,8,0.05629890000000001,225.3,0.7666666670000001,203.46734161000006,,,,0.23727389236913532,0.0001784430872273678
2635,2016-04-18 12:00:00,Appluimonia,8,0.48185500000000003,337.9,0.9,203.94919661000006,,,,0.6941577630481417,0.1118791374591014
2636,2016-04-18 13:00:00,Appluimonia,8,0.467221,338.6,0.9,204.41641761000005,,,,0.6835356611033546,0.10199222444403486
2637,2016-04-18 14:00:00,Appluimonia,8,0.37724,339.3,0.9,204.79365761000005,,,,0.6141986649285393,0.05368503103942401
2638,2016-04-18 15:00:00,Appluimonia,8,0.24105900000000002,340.0,0.9,205.03471661000006,,,,0.490977596230215,0.014007803853968383
2639,2016-04-18 16:00:00,Appluimonia,8,0.370859,344.46666669999996,1.0,205.40557561000006,,,,0.608981937334762,0.05100661098174978
2640,2016-04-18 17:00:00,Appluimonia,8,0.342846,348.9333333,1.1,205.74842161000007,,,,0.5855305286660978,0.040299277562111734
2641,2016-04-18 18:00:00,Appluimonia,8,0.6123310000000001,353.4,1.2,206.36075261000008,,,,0.7825158145366776,0.22959305138226077
2642,2016-04-18 19:00:00,Appluimonia,8,0.272878,354.1666667,1.2,206.63363061000007,,,,0.522377258310505,0.020319151574180155
2643,2016-04-18 20:00:00,Appluimonia,8,1.15,354.9333333,1.2,207.78363061000007,,,,1.0723805294763609,1.5208749999999998
2644,2016-04-18 21:00:00,Appluimonia,8,0.43718599999999996,355.7,1.2,208.22081661000007,,,,0.6612004234723386,0.08356005906379084
2645,2016-04-18 22:00:00,Appluimonia,8,0.453046,240.4,0.933333333,208.67386261000007,,,,0.6730869186070993,0.09298799871774134
2646,2016-04-18 23:00:00,Appluimonia,8,0.437125,125.1,0.666666667,209.11098761000008,,,,0.6611542936410532,0.08352508686132812
2647,2016-04-19 00:00:00,Appluimonia,8,1.06876,9.8,0.4,210.17974761000008,,,,1.0338084929037872,1.2207889057893757
2648,2016-04-19 01:00:00,Appluimonia,8,0.30906100000000003,124.83333329999999,0.433333333,210.4888086100001,,,,0.555932549865539,0.02952110547259399
2649,2016-04-19 02:00:00,Appluimonia,8,0.619304,239.8666667,0.46666666700000003,211.1081126100001,,,,0.7869587028554929,0.23752627347660643
2650,2016-04-19 03:00:00,Appluimonia,8,0.665728,354.9,0.5,211.7738406100001,,,,0.8159215648577993,0.2950465021039083
2651,2016-04-19 04:00:00,Appluimonia,8,0.79318,356.03333330000015,0.6333333329999999,212.5670206100001,,,,0.8906065348963031,0.499016912545432
2652,2016-04-19 05:00:00,Appluimonia,8,0.346089,357.1666667,0.7666666670000001,212.9131096100001,,,,0.5882932941994155,0.041453708394702964
2653,2016-04-19 06:00:00,Appluimonia,8,0.9192790000000001,358.3,0.9,213.8323886100001,,,,0.958790383764877,0.7768586711863548
2654,2016-04-19 07:00:00,Appluimonia,8,0.12020399999999999,353.7333333,0.966666667,213.9525926100001,,,,0.346704485116648,0.0017368277902496637
2655,2016-04-19 08:00:00,Appluimonia,8,0.616358,349.1666667,1.033333333,214.5689506100001,,,,0.785084708805362,0.23415266863695466
2656,2016-04-19 09:00:00,Appluimonia,8,1.20078,344.6,1.1,215.7697306100001,,,,1.0958010768383102,1.7313717907145518
2657,2016-04-19 10:00:00,Appluimonia,8,0.500637,341.7666667,1.266666667,216.2703676100001,,,,0.7075570648364695,0.12547835891197484
2658,2016-04-19 11:00:00,Appluimonia,8,0.596949,338.9333333,1.4333333330000002,216.8673166100001,,,,0.7726247472091481,0.2127216470812583
2659,2016-04-19 12:00:00,Appluimonia,8,0.3316,336.1,1.6,217.1989166100001,,,,0.5758472019555188,0.036462258496
2660,2016-04-19 13:00:00,Appluimonia,8,0.305321,333.2,2.1,217.5042376100001,,,,0.5525585941780292,0.028462302390591162
2661,2016-04-19 14:00:00,Appluimonia,8,0.08280889999999999,330.3,2.6,217.5870465100001,,,,0.28776535580225776,0.0005678466226044687
2662,2016-04-19 15:00:00,Appluimonia,8,0.6818569999999999,327.4,3.1,218.26890351000011,,,,0.8257463290866027,0.3170150716397297
2663,2016-04-19 16:00:00,Appluimonia,8,0.745735,325.5333333000001,3.5,219.0146385100001,,,,0.8635594941867063,0.4147186629249404
2664,2016-04-19 17:00:00,Appluimonia,8,0.229107,323.6666667,3.9,219.2437455100001,,,,0.47865123002035626,0.012025830427688044
2665,2016-04-19 18:00:00,Appluimonia,8,0.658447,321.8,4.3,219.9021925100001,,,,0.8114474721138762,0.2854713112362806
2666,2016-04-19 19:00:00,Appluimonia,8,0.7440939999999999,321.0666667,4.466666667,220.6462865100001,,,,0.8626088337131727,0.41198690087478246
2667,2016-04-19 20:00:00,Appluimonia,8,0.563912,320.3333333,4.633333333,221.21019851000008,,,,0.7509407433346522,0.1793221797581665
2668,2016-04-19 21:00:00,Appluimonia,8,0.592643,319.6,4.8,221.8028415100001,,,,0.7698330987947972,0.20815146760727174
2669,2016-04-19 22:00:00,Appluimonia,8,0.8679290000000001,322.4333333,4.333333333,222.6707705100001,,,,0.9316270713112624,0.6538115658144062
2670,2016-04-19 23:00:00,Appluimonia,8,0.6179180000000001,325.2666667,3.866666667,223.2886885100001,,,,0.7860776043114319,0.23593509116174471
2671,2016-04-20 00:00:00,Appluimonia,8,1.29267,328.1,3.4,224.5813585100001,,,,1.136956463546428,2.160046048877163
2672,2016-04-20 01:00:00,Appluimonia,8,0.7783220000000001,329.2333333,3.366666667,225.3596805100001,,,,0.882225594731869,0.4714958983758424
2673,2016-04-20 02:00:00,Appluimonia,8,0.00659506,330.3666667,3.333333333,225.36627557000008,,,,0.08120997475679942,2.8685092387072617e-07
2674,2016-04-20 03:00:00,Appluimonia,8,0.8249780000000001,331.5,3.3,226.19125357000007,,,,0.9082829955470928,0.5614707049478895
2675,2016-04-20 04:00:00,Appluimonia,8,0.16586099999999998,334.9333333,3.166666667,226.35711457000008,,,,0.4072603589842743,0.0045628147671723795
2676,2016-04-20 05:00:00,Appluimonia,8,0.616713,338.3666667,3.0333333330000003,226.97382757000008,,,,0.7853107665122133,0.23455749221237904
2677,2016-04-20 06:00:00,Appluimonia,8,0.448604,341.8,2.9,227.42243157000007,,,,0.6697790680515479,0.09027955818105286
2678,2016-04-20 07:00:00,Appluimonia,8,0.164002,341.8333333,2.633333333,227.58643357000008,,,,0.40497160394279497,0.004411105377968009
2679,2016-04-20 08:00:00,Appluimonia,8,0.540455,341.8666667,2.366666667,228.1268885700001,,,,0.7351564459351493,0.1578623694746964
2680,2016-04-20 09:00:00,Appluimonia,8,1.09699,341.9,2.1,229.2238785700001,,,,1.0473729039840585,1.3201035710590987
2681,2016-04-20 10:00:00,Appluimonia,8,0.41878000000000004,346.3,2.2,229.6426585700001,,,,0.6471321348843682,0.07344424956815201
2682,2016-04-20 11:00:00,Appluimonia,8,0.679196,350.7,2.3,230.32185457000008,,,,0.824133484333697,0.31331800936892157
2683,2016-04-20 12:00:00,Appluimonia,8,0.931383,355.1,2.4,231.2532375700001,,,,0.9650818618127687,0.8079508091475588
2684,2016-04-20 13:00:00,Appluimonia,8,0.258338,350.4,2.3,231.5115755700001,,,,0.5082696134926816,0.017241096359470475
2685,2016-04-20 14:00:00,Appluimonia,8,0.0541944,345.7,2.2,231.5657699700001,,,,0.2327969071959505,0.00015917074074696036
2686,2016-04-20 15:00:00,Appluimonia,8,1.1276,341.0,2.1,232.6933699700001,,,,1.0618851161966627,1.4337228325759999
2687,2016-04-20 16:00:00,Appluimonia,8,0.739071,336.0666667,2.233333333,233.4324409700001,,,,0.8596923868454344,0.40369975394925495
2688,2016-04-20 17:00:00,Appluimonia,8,0.285497,331.1333333,2.366666667,233.7179379700001,,,,0.5343191929923536,0.023270442790458472
2689,2016-04-20 18:00:00,Appluimonia,8,0.0139013,326.2,2.5,233.73183927000008,,,,0.1179037743246585,2.686372589475197e-06
2690,2016-04-20 19:00:00,Appluimonia,8,0.48276099999999994,325.1,2.666666667,234.2146002700001,,,,0.6948100459837926,0.11251140154167703
2691,2016-04-20 20:00:00,Appluimonia,8,0.41858199999999995,324.0,2.833333333,234.63318227000008,,,,0.6469791341303056,0.07334012506103334
2692,2016-04-20 21:00:00,Appluimonia,8,0.35306,322.9,3.0,234.98624227000008,,,,0.5941885222721826,0.044009410432616
2693,2016-04-20 22:00:00,Appluimonia,8,0.167416,320.5,2.4,235.15365827000008,,,,0.4091650033910525,0.004692355245047297
2694,2016-04-20 23:00:00,Appluimonia,8,0.320706,318.1,1.8,235.47436427000008,,,,0.5663091028758058,0.03298536205045581
2695,2016-04-21 00:00:00,Appluimonia,8,0.0367724,315.7,1.2,235.51113667000007,,,,0.19176130996632246,4.972398500527941e-05
2696,2016-04-21 01:00:00,Appluimonia,8,0.9807309999999999,293.5,1.066666667,236.49186767000006,,,,0.9903186355915958,0.9432997286119577
2697,2016-04-21 02:00:00,Appluimonia,8,0.134805,271.3,0.933333333,236.62667267000006,,,,0.3671580041344598,0.0024497287677101255
2698,2016-04-21 03:00:00,Appluimonia,8,0.45882399999999995,249.1,0.8,237.08549667000005,,,,0.677365484801226,0.0965913820805002
2699,2016-04-21 04:00:00,Appluimonia,8,1.04062,236.43333330000002,0.7333333329999999,238.12611667000004,,,,1.0201078374368076,1.1268769755663284
2700,2016-04-21 05:00:00,Appluimonia,8,0.749574,223.7666667,0.666666667,238.87569067000004,,,,0.8657794176347691,0.4211565332436912
2701,2016-04-21 06:00:00,Appluimonia,8,0.217468,211.1,0.6,239.09315867000004,,,,0.4663346437913443,0.010284568643127231
2702,2016-04-21 07:00:00,Appluimonia,8,0.352012,206.3666667,0.666666667,239.44517067000004,,,,0.5933059918794011,0.043618668696065725
2703,2016-04-21 08:00:00,Appluimonia,8,0.0401327,201.6333333,0.7333333329999999,239.48530337000003,,,,0.20033147531029666,6.463907545155279e-05
2704,2016-04-21 09:00:00,Appluimonia,8,0.4486350000000001,196.9,0.8,239.93393837000002,,,,0.6698022096111659,0.09029827531044794
2705,2016-04-21 10:00:00,Appluimonia,8,1.00795,205.0,0.7,240.94188837000002,,,,1.003967130936068,1.0240401099598746
2706,2016-04-21 11:00:00,Appluimonia,8,0.184887,213.1,0.6,241.12677537000002,,,,0.429984883455221,0.006320029810352103
2707,2016-04-21 12:00:00,Appluimonia,8,0.848124,221.2,0.5,241.97489937000003,,,,0.9209364798942433,0.6100677378064506
2708,2016-04-21 13:00:00,Appluimonia,8,0.0117513,230.8666667,0.966666667,241.98665067000002,,,,0.10840341323039603,1.6227728783246968e-06
2709,2016-04-21 14:00:00,Appluimonia,8,0.10948699999999999,240.5333333,1.4333333330000002,242.09613767000002,,,,0.3308881986411724,0.0013124648107643024
2710,2016-04-21 15:00:00,Appluimonia,8,0.41295,250.2,1.9,242.50908767,,,,0.6426118579671558,0.070419414747375
2711,2016-04-21 16:00:00,Appluimonia,8,0.583348,255.9,2.0,243.09243567000001,,,,0.7637722173527917,0.19851034296904016
2712,2016-04-21 17:00:00,Appluimonia,8,0.27728,261.6,2.1,243.36971567,,,,0.5265738314804488,0.021318450532352005
2713,2016-04-21 18:00:00,Appluimonia,8,0.619594,267.3,2.2,243.98930967,,,,0.7871429349235118,0.23786010732803656
2714,2016-04-21 19:00:00,Appluimonia,8,0.56875,270.3,2.233333333,244.55805967,,,,0.7541551564499178,0.18397729492187498
2715,2016-04-21 20:00:00,Appluimonia,8,0.535389,273.3,2.266666667,245.09344867000001,,,,0.7317028085226952,0.15346464250406888
2716,2016-04-21 21:00:00,Appluimonia,8,0.644538,276.3,2.3,245.73798667000003,,,,0.8028312400498626,0.26775992726552894
2717,2016-04-21 22:00:00,Appluimonia,8,0.544269,289.5,1.766666667,246.28225567000004,,,,0.7377458912118725,0.16122812246461712
2718,2016-04-21 23:00:00,Appluimonia,8,0.12678499999999998,302.7,1.233333333,246.40904067000005,,,,0.35606881357400566,0.002037997396786624
2719,2016-04-22 00:00:00,Appluimonia,8,0.375153,315.9,0.7,246.78419367000006,,,,0.6124973469330296,0.052798948213706585
2720,2016-04-22 01:00:00,Appluimonia,8,0.613812,273.8666667,0.6,247.39800567000006,,,,0.7834615497904157,0.23126298335300335
2721,2016-04-22 02:00:00,Appluimonia,8,0.141403,231.83333330000002,0.5,247.53940867000006,,,,0.3760359025412334,0.002827325893457827
2722,2016-04-22 03:00:00,Appluimonia,8,0.34823000000000004,189.8,0.4,247.88763867000006,,,,0.5901101592075839,0.04222780899976702
2723,2016-04-22 04:00:00,Appluimonia,8,0.651174,180.1333333,0.5,248.53881267000006,,,,0.806953530260572,0.27611573425629604
2724,2016-04-22 05:00:00,Appluimonia,8,0.834625,170.4666667,0.6,249.37343767000004,,,,0.9135781302110947,0.5813988490878905
2725,2016-04-22 06:00:00,Appluimonia,8,0.785417,160.8,0.7,250.15885467000004,,,,0.8862375528039872,0.48450793205610676
2726,2016-04-22 07:00:00,Appluimonia,8,0.30544699999999997,185.5333333,0.8,250.46430167000003,,,,0.552672597475214,0.028497554439549613
2727,2016-04-22 08:00:00,Appluimonia,8,0.828166,210.2666667,0.9,251.29246767000004,,,,0.9100362630137329,0.5680050412856782
2728,2016-04-22 09:00:00,Appluimonia,8,1.1010799999999998,235.0,1.0,252.39354767000003,,,,1.0493235916532135,1.3349242503797114
2729,2016-04-22 10:00:00,Appluimonia,8,0.203776,210.66666669999998,0.9,252.59732367000004,,,,0.45141555134930833,0.008461728744472577
2730,2016-04-22 11:00:00,Appluimonia,8,0.36795500000000003,186.33333330000002,0.8,252.96527867000003,,,,0.6065929442385561,0.04981775199550889
2731,2016-04-22 12:00:00,Appluimonia,8,0.224806,162.0,0.7,253.19008467000003,,,,0.47413711097107764,0.011361186646998617
2732,2016-04-22 13:00:00,Appluimonia,8,0.164036,170.9666667,1.2,253.35412067000004,,,,0.4050135800192384,0.004413849405678655
2733,2016-04-22 14:00:00,Appluimonia,8,0.672404,179.93333330000004,1.7,254.02652467000004,,,,0.8200024390207629,0.3040120969173953
2734,2016-04-22 15:00:00,Appluimonia,8,0.992663,188.9,2.2,255.01918767000004,,,,0.9963247462549547,0.9781500997447782
2735,2016-04-22 16:00:00,Appluimonia,8,0.746626,196.43333330000002,2.5333333330000003,255.76581367000003,,,,0.8640752282064335,0.4162069503118024
2736,2016-04-22 17:00:00,Appluimonia,8,0.663975,203.9666667,2.866666667,256.42978867000005,,,,0.8148466113324642,0.29272187804498434
2737,2016-04-22 18:00:00,Appluimonia,8,0.335416,211.5,3.2,256.76520467000006,,,,0.5791511029083861,0.037735605793271294
2738,2016-04-22 19:00:00,Appluimonia,8,0.568984,224.7333333,3.1,257.33418867000006,,,,0.754310280985219,0.18420446890898795
2739,2016-04-22 20:00:00,Appluimonia,8,0.10508800000000001,237.9666667,3.0,257.4392766700001,,,,0.324172793429677,0.0011605380400414725
2740,2016-04-22 21:00:00,Appluimonia,8,0.231093,251.2,2.9,257.67036967000007,,,,0.4807213329986511,0.012341284713561355
2741,2016-04-22 22:00:00,Appluimonia,8,1.82539,269.6333333,2.333333333,259.4957596700001,a,,,1.3510699463758344,6.0822882890568195
2742,2016-04-22 23:00:00,Appluimonia,8,0.306925,288.0666667,1.766666667,259.8026846700001,,,,0.5540081226841354,0.028913242155203127
2743,2016-04-23 00:00:00,Appluimonia,8,1.10786,306.5,1.2,260.9105446700001,,,,1.052549286256943,1.3597361582676561
2744,2016-04-23 01:00:00,Appluimonia,8,0.75313,308.96666669999996,1.2,261.6636746700001,,,,0.8678306286367173,0.42717894868929696
2745,2016-04-23 02:00:00,Appluimonia,8,0.459258,311.4333333,1.2,262.12293267000007,,,,0.6776857678895138,0.09686573776980151
2746,2016-04-23 03:00:00,Appluimonia,8,0.100256,313.9,1.2,262.22318867000007,,,,0.3166322788346128,0.001007699677577216
2747,2016-04-23 04:00:00,Appluimonia,8,0.915745,318.1666667,1.5,263.1389336700001,,,,0.956945661989227,0.7679335968321187
2748,2016-04-23 05:00:00,Appluimonia,8,0.528313,322.4333333,1.8,263.6672466700001,,,,0.7268514291105164,0.1474598853895603
2749,2016-04-23 06:00:00,Appluimonia,8,0.7842979999999999,326.7,2.1,264.4515446700001,,,,0.8856060072063648,0.4824400153574715
2750,2016-04-23 07:00:00,Appluimonia,8,0.4835430000000001,328.6,2.133333333,264.9350876700001,,,,0.6953725620126237,0.11305904217730409
2751,2016-04-23 08:00:00,Appluimonia,8,0.519005,330.5,2.166666667,265.4540926700001,,,,0.7204200163793342,0.13980239945392517
