,date,chemical,monitor,reading,wind_direction,wind_speed
1589,2016-04-17 15:00:00,Chlorodinine,9,0.354207,308.2,0.8
1590,2016-04-17 15:00:00,Appluimonia,9,0.258783,308.2,0.8
1591,2016-04-17 15:00:00,AGOC-3A,9,0.177593,308.2,0.8
1592,2016-04-17 16:00:00,Appluimonia,9,0.447936,309.1666666666667,1.0333333333333334
1593,2016-04-17 16:00:00,Methylosmolene,9,0.424838,309.1666666666667,1.0333333333333334
1594,2016-04-17 16:00:00,AGOC-3A,9,0.38976,309.1666666666667,1.0333333333333334
1595,2016-04-17 16:00:00,Chlorodinine,9,0.19785,309.1666666666667,1.0333333333333334
1596,2016-04-17 17:00:00,Appluimonia,9,0.721701,310.1333333333333,1.2666666666666666
1597,2016-04-17 17:00:00,AGOC-3A,9,0.6987810000000001,310.1333333333333,1.2666666666666666
1598,2016-04-17 17:00:00,Methylosmolene,9,0.354186,310.1333333333333,1.2666666666666666
1599,2016-04-17 17:00:00,Chlorodinine,9,0.16260600000000003,310.1333333333333,1.2666666666666666
1600,2016-04-17 18:00:00,Appluimonia,9,0.269658,311.1,1.5
1601,2016-04-17 18:00:00,Methylosmolene,9,0.264737,311.1,1.5
1602,2016-04-17 18:00:00,Chlorodinine,9,0.257956,311.1,1.5
1603,2016-04-17 18:00:00,AGOC-3A,9,0.181668,311.1,1.5
1604,2016-04-17 19:00:00,AGOC-3A,9,0.32581099999999996,312.56666666666666,1.8333333333333333
1605,2016-04-17 19:00:00,Chlorodinine,9,0.283556,312.56666666666666,1.8333333333333333
1606,2016-04-17 19:00:00,Appluimonia,9,0.257124,312.56666666666666,1.8333333333333333
1607,2016-04-17 19:00:00,Methylosmolene,9,0.176361,312.56666666666666,1.8333333333333333
1608,2016-04-17 20:00:00,Chlorodinine,9,0.38368,314.03333333333336,2.1666666666666665
1609,2016-04-17 20:00:00,AGOC-3A,9,0.379521,314.03333333333336,2.1666666666666665
1610,2016-04-17 20:00:00,Methylosmolene,9,0.300101,314.03333333333336,2.1666666666666665
1611,2016-04-17 20:00:00,Appluimonia,9,0.128078,314.03333333333336,2.1666666666666665
1612,2016-04-17 21:00:00,Methylosmolene,9,0.313783,315.5,2.5
1613,2016-04-17 21:00:00,Chlorodinine,9,0.124231,315.5,2.5
1614,2016-04-17 21:00:00,Appluimonia,9,0.0418487,315.5,2.5
1615,2016-04-17 21:00:00,AGOC-3A,9,0.0357098,315.5,2.5
1616,2016-04-17 22:00:00,Appluimonia,9,0.245422,312.46666666666664,2.033333333333333
1617,2016-04-17 22:00:00,AGOC-3A,9,0.142414,312.46666666666664,2.033333333333333
1618,2016-04-17 22:00:00,Methylosmolene,9,0.0902772,312.46666666666664,2.033333333333333
1619,2016-04-17 22:00:00,Chlorodinine,9,0.057459,312.46666666666664,2.033333333333333
1620,2016-04-17 23:00:00,Methylosmolene,9,0.279235,309.43333333333334,1.5666666666666669
1621,2016-04-17 23:00:00,Appluimonia,9,0.24561100000000002,309.43333333333334,1.5666666666666669
1622,2016-04-17 23:00:00,Chlorodinine,9,0.142589,309.43333333333334,1.5666666666666669
1623,2016-04-17 23:00:00,AGOC-3A,9,0.10825800000000001,309.43333333333334,1.5666666666666669
1624,2016-04-18 00:00:00,Chlorodinine,9,0.550469,306.4,1.1
1625,2016-04-18 00:00:00,Methylosmolene,9,0.282106,306.4,1.1
1626,2016-04-18 00:00:00,AGOC-3A,9,0.180369,306.4,1.1
1627,2016-04-18 00:00:00,Appluimonia,9,0.16693300000000003,306.4,1.1
1628,2016-04-18 01:00:00,AGOC-3A,9,0.314233,305.2333333333333,0.9333333333333333
1629,2016-04-18 01:00:00,Appluimonia,9,0.267208,305.2333333333333,0.9333333333333333
1630,2016-04-18 01:00:00,Chlorodinine,9,0.19119200000000003,305.2333333333333,0.9333333333333333
1631,2016-04-18 01:00:00,Methylosmolene,9,0.0914667,305.2333333333333,0.9333333333333333
1632,2016-04-18 02:00:00,Chlorodinine,9,0.321992,304.06666666666666,0.7666666666666666
1633,2016-04-18 02:00:00,Appluimonia,9,0.301404,304.06666666666666,0.7666666666666666
1634,2016-04-18 02:00:00,AGOC-3A,9,0.234852,304.06666666666666,0.7666666666666666
1635,2016-04-18 02:00:00,Methylosmolene,9,0.0204874,304.06666666666666,0.7666666666666666
1636,2016-04-18 03:00:00,AGOC-3A,9,0.284241,302.9,0.6
1637,2016-04-18 03:00:00,Appluimonia,9,0.198906,302.9,0.6
1638,2016-04-18 03:00:00,Methylosmolene,9,0.0919105,302.9,0.6
1639,2016-04-18 03:00:00,Chlorodinine,9,0.0740959,302.9,0.6
1640,2016-04-18 04:00:00,Methylosmolene,9,0.302397,300.59999999999997,0.5666666666666667
1641,2016-04-18 04:00:00,Chlorodinine,9,0.259231,300.59999999999997,0.5666666666666667
1642,2016-04-18 04:00:00,AGOC-3A,9,0.09892359999999999,300.59999999999997,0.5666666666666667
1643,2016-04-18 04:00:00,Appluimonia,9,0.054915,300.59999999999997,0.5666666666666667
1644,2016-04-18 05:00:00,Chlorodinine,9,0.421332,298.3,0.5333333333333333
1645,2016-04-18 05:00:00,Methylosmolene,9,0.340909,298.3,0.5333333333333333
1646,2016-04-18 05:00:00,AGOC-3A,9,0.283156,298.3,0.5333333333333333
1647,2016-04-18 05:00:00,Appluimonia,9,0.16068,298.3,0.5333333333333333
1648,2016-04-18 06:00:00,Chlorodinine,9,0.500996,296.0,0.5
1649,2016-04-18 06:00:00,AGOC-3A,9,0.300761,296.0,0.5
1650,2016-04-18 06:00:00,Appluimonia,9,0.295772,296.0,0.5
1651,2016-04-18 06:00:00,Methylosmolene,9,0.04735399999999999,296.0,0.5
1652,2016-04-18 07:00:00,AGOC-3A,9,0.258672,197.36666666666667,0.5
1653,2016-04-18 07:00:00,Appluimonia,9,0.159562,197.36666666666667,0.5
1654,2016-04-18 07:00:00,Chlorodinine,9,0.121906,197.36666666666667,0.5
1655,2016-04-18 07:00:00,Methylosmolene,9,0.0842689,197.36666666666667,0.5
1656,2016-04-18 08:00:00,Methylosmolene,9,0.453953,98.73333333333335,0.5
1657,2016-04-18 08:00:00,Chlorodinine,9,0.346314,98.73333333333335,0.5
1658,2016-04-18 08:00:00,Appluimonia,9,0.0670214,98.73333333333335,0.5
1659,2016-04-18 08:00:00,AGOC-3A,9,0.0509934,98.73333333333335,0.5
1660,2016-04-18 09:00:00,Appluimonia,9,0.482349,0.1,0.5
1661,2016-04-18 09:00:00,Methylosmolene,9,0.343985,0.1,0.5
1662,2016-04-18 09:00:00,AGOC-3A,9,0.280428,0.1,0.5
1663,2016-04-18 09:00:00,Chlorodinine,9,0.128519,0.1,0.5
1664,2016-04-18 10:00:00,Methylosmolene,9,0.318109,112.69999999999997,0.6333333333333333
1665,2016-04-18 10:00:00,Appluimonia,9,0.228165,112.69999999999997,0.6333333333333333
1666,2016-04-18 10:00:00,AGOC-3A,9,0.031165,112.69999999999997,0.6333333333333333
1667,2016-04-18 10:00:00,Chlorodinine,9,0.0161019,112.69999999999997,0.6333333333333333
1668,2016-04-18 11:00:00,AGOC-3A,9,0.240834,225.29999999999995,0.7666666666666666
1669,2016-04-18 11:00:00,Chlorodinine,9,0.230542,225.29999999999995,0.7666666666666666
1670,2016-04-18 11:00:00,Methylosmolene,9,0.166141,225.29999999999995,0.7666666666666666
1671,2016-04-18 11:00:00,Appluimonia,9,0.08511809999999999,225.29999999999995,0.7666666666666666
1672,2016-04-18 12:00:00,Chlorodinine,9,0.363071,337.9,0.9
1673,2016-04-18 12:00:00,AGOC-3A,9,0.265802,337.9,0.9
1674,2016-04-18 12:00:00,Appluimonia,9,0.10405600000000001,337.9,0.9
1675,2016-04-18 12:00:00,Methylosmolene,9,0.00266466,337.9,0.9
1676,2016-04-18 13:00:00,AGOC-3A,9,0.480455,338.59999999999997,0.9
1677,2016-04-18 13:00:00,Methylosmolene,9,0.354495,338.59999999999997,0.9
1678,2016-04-18 13:00:00,Appluimonia,9,0.337362,338.59999999999997,0.9
1679,2016-04-18 13:00:00,Chlorodinine,9,0.103747,338.59999999999997,0.9
1680,2016-04-18 14:00:00,Methylosmolene,9,0.47390099999999996,339.3,0.9
1681,2016-04-18 14:00:00,Chlorodinine,9,0.24965600000000002,339.3,0.9
1682,2016-04-18 14:00:00,Appluimonia,9,0.196198,339.3,0.9
1683,2016-04-18 14:00:00,AGOC-3A,9,0.157118,339.3,0.9
1684,2016-04-18 15:00:00,Methylosmolene,9,0.478304,340.0,0.9
1685,2016-04-18 15:00:00,Chlorodinine,9,0.38256300000000004,340.0,0.9
1686,2016-04-18 15:00:00,AGOC-3A,9,0.264753,340.0,0.9
1687,2016-04-18 15:00:00,Appluimonia,9,0.105239,340.0,0.9
1688,2016-04-18 16:00:00,Appluimonia,9,0.428502,344.46666666666664,1.0
1689,2016-04-18 16:00:00,Methylosmolene,9,0.373647,344.46666666666664,1.0
1690,2016-04-18 16:00:00,Chlorodinine,9,0.247891,344.46666666666664,1.0
1691,2016-04-18 16:00:00,AGOC-3A,9,0.11509,344.46666666666664,1.0
1692,2016-04-18 17:00:00,Methylosmolene,9,0.391204,348.93333333333334,1.1
1693,2016-04-18 17:00:00,Chlorodinine,9,0.198233,348.93333333333334,1.1
1694,2016-04-18 17:00:00,AGOC-3A,9,0.148496,348.93333333333334,1.1
1695,2016-04-18 17:00:00,Appluimonia,9,0.128795,348.93333333333334,1.1
1696,2016-04-18 18:00:00,Appluimonia,9,0.44045599999999996,353.4,1.2
1697,2016-04-18 18:00:00,Methylosmolene,9,0.379041,353.4,1.2
1698,2016-04-18 18:00:00,AGOC-3A,9,0.291555,353.4,1.2
1699,2016-04-18 18:00:00,Chlorodinine,9,0.27511399999999997,353.4,1.2
1700,2016-04-18 19:00:00,Methylosmolene,9,0.54093,354.16666666666663,1.2
1701,2016-04-18 19:00:00,Appluimonia,9,0.405308,354.16666666666663,1.2
1702,2016-04-18 19:00:00,AGOC-3A,9,0.25674199999999997,354.16666666666663,1.2
1703,2016-04-18 19:00:00,Chlorodinine,9,0.0012158400000000001,354.16666666666663,1.2
1704,2016-04-18 20:00:00,Chlorodinine,9,0.32149500000000003,354.93333333333334,1.2
1705,2016-04-18 20:00:00,AGOC-3A,9,0.19303,354.93333333333334,1.2
1706,2016-04-18 20:00:00,Appluimonia,9,0.0912363,354.93333333333334,1.2
1707,2016-04-18 20:00:00,Methylosmolene,9,0.033707799999999996,354.93333333333334,1.2
1708,2016-04-18 21:00:00,Methylosmolene,9,0.44929399999999997,355.7,1.2
1709,2016-04-18 21:00:00,AGOC-3A,9,0.448763,355.7,1.2
1710,2016-04-18 21:00:00,Appluimonia,9,0.261954,355.7,1.2
1711,2016-04-18 21:00:00,Chlorodinine,9,0.0434135,355.7,1.2
1712,2016-04-18 22:00:00,Chlorodinine,9,0.395897,240.39999999999998,0.9333333333333333
1713,2016-04-18 22:00:00,Methylosmolene,9,0.36844200000000005,240.39999999999998,0.9333333333333333
1714,2016-04-18 22:00:00,Appluimonia,9,0.231858,240.39999999999998,0.9333333333333333
1715,2016-04-18 22:00:00,AGOC-3A,9,0.17700799999999997,240.39999999999998,0.9333333333333333
1716,2016-04-18 23:00:00,Chlorodinine,9,0.41922699999999996,125.1,0.6666666666666666
1717,2016-04-18 23:00:00,Appluimonia,9,0.391688,125.1,0.6666666666666666
1718,2016-04-18 23:00:00,AGOC-3A,9,0.10047,125.1,0.6666666666666666
1719,2016-04-18 23:00:00,Methylosmolene,9,0.0566886,125.1,0.6666666666666666
1720,2016-04-19 00:00:00,Chlorodinine,9,0.211535,9.8,0.4
1721,2016-04-19 00:00:00,AGOC-3A,9,0.15741500000000003,9.8,0.4
1722,2016-04-19 00:00:00,Methylosmolene,9,0.14454799999999998,9.8,0.4
1723,2016-04-19 00:00:00,Appluimonia,9,0.123522,9.8,0.4
1724,2016-04-19 01:00:00,Methylosmolene,9,0.214218,124.83333333333331,0.43333333333333335
1725,2016-04-19 01:00:00,Chlorodinine,9,0.192677,124.83333333333331,0.43333333333333335
1726,2016-04-19 01:00:00,Appluimonia,9,0.189967,124.83333333333331,0.43333333333333335
1727,2016-04-19 01:00:00,AGOC-3A,9,0.0192625,124.83333333333331,0.43333333333333335
1728,2016-04-19 02:00:00,AGOC-3A,9,0.189614,239.86666666666665,0.4666666666666667
1729,2016-04-19 02:00:00,Chlorodinine,9,0.11602499999999999,239.86666666666665,0.4666666666666667
1730,2016-04-19 02:00:00,Methylosmolene,9,0.055360299999999994,239.86666666666665,0.4666666666666667
1731,2016-04-19 02:00:00,Appluimonia,9,0.03985829999999999,239.86666666666665,0.4666666666666667
1732,2016-04-19 03:00:00,Chlorodinine,9,0.239741,354.9,0.5
1733,2016-04-19 03:00:00,AGOC-3A,9,0.21765600000000002,354.9,0.5
1734,2016-04-19 03:00:00,Methylosmolene,9,0.119556,354.9,0.5
1735,2016-04-19 03:00:00,Appluimonia,9,0.052215199999999996,354.9,0.5
1736,2016-04-19 04:00:00,Appluimonia,9,0.412032,356.0333333333333,0.6333333333333333
1737,2016-04-19 04:00:00,AGOC-3A,9,0.355694,356.0333333333333,0.6333333333333333
1738,2016-04-19 04:00:00,Methylosmolene,9,0.31206,356.0333333333333,0.6333333333333333
1739,2016-04-19 04:00:00,Chlorodinine,9,0.0379508,356.0333333333333,0.6333333333333333
1740,2016-04-19 05:00:00,Chlorodinine,9,0.428296,357.1666666666667,0.7666666666666666
1741,2016-04-19 05:00:00,Appluimonia,9,0.235008,357.1666666666667,0.7666666666666666
1742,2016-04-19 05:00:00,Methylosmolene,9,0.198983,357.1666666666667,0.7666666666666666
1743,2016-04-19 05:00:00,AGOC-3A,9,0.00673906,357.1666666666667,0.7666666666666666
1744,2016-04-19 06:00:00,Appluimonia,9,0.595194,358.3,0.9
1745,2016-04-19 06:00:00,AGOC-3A,9,0.42255000000000004,358.3,0.9
1746,2016-04-19 06:00:00,Chlorodinine,9,0.282872,358.3,0.9
1747,2016-04-19 06:00:00,Methylosmolene,9,0.0638544,358.3,0.9
1748,2016-04-19 07:00:00,Appluimonia,9,0.351794,353.73333333333335,0.9666666666666667
1749,2016-04-19 07:00:00,Chlorodinine,9,0.17463399999999998,353.73333333333335,0.9666666666666667
1750,2016-04-19 07:00:00,Methylosmolene,9,0.137436,353.73333333333335,0.9666666666666667
1751,2016-04-19 07:00:00,AGOC-3A,9,0.0776389,353.73333333333335,0.9666666666666667
1752,2016-04-19 08:00:00,AGOC-3A,9,0.29882,349.1666666666667,1.0333333333333334
1753,2016-04-19 08:00:00,Methylosmolene,9,0.16606400000000002,349.1666666666667,1.0333333333333334
1754,2016-04-19 08:00:00,Chlorodinine,9,0.146971,349.1666666666667,1.0333333333333334
1755,2016-04-19 08:00:00,Appluimonia,9,0.0794783,349.1666666666667,1.0333333333333334
1756,2016-04-19 09:00:00,AGOC-3A,9,0.46455,344.6,1.1
1757,2016-04-19 09:00:00,Appluimonia,9,0.397261,344.6,1.1
1758,2016-04-19 09:00:00,Chlorodinine,9,0.244277,344.6,1.1
1759,2016-04-19 09:00:00,Methylosmolene,9,0.147372,344.6,1.1
1760,2016-04-19 10:00:00,Methylosmolene,9,0.244355,341.7666666666667,1.2666666666666668
1761,2016-04-19 10:00:00,Chlorodinine,9,0.244057,341.7666666666667,1.2666666666666668
1762,2016-04-19 10:00:00,Appluimonia,9,0.127579,341.7666666666667,1.2666666666666668
1763,2016-04-19 10:00:00,AGOC-3A,9,0.060597200000000004,341.7666666666667,1.2666666666666668
1764,2016-04-19 11:00:00,Appluimonia,9,0.695755,338.93333333333334,1.4333333333333333
1765,2016-04-19 11:00:00,AGOC-3A,9,0.359282,338.93333333333334,1.4333333333333333
1766,2016-04-19 11:00:00,Methylosmolene,9,0.24049,338.93333333333334,1.4333333333333333
1767,2016-04-19 11:00:00,Chlorodinine,9,0.057813699999999996,338.93333333333334,1.4333333333333333
1768,2016-04-19 12:00:00,AGOC-3A,9,0.379521,336.1,1.6
1769,2016-04-19 12:00:00,Chlorodinine,9,0.162815,336.1,1.6
1770,2016-04-19 12:00:00,Methylosmolene,9,0.131219,336.1,1.6
1771,2016-04-19 12:00:00,Appluimonia,9,0.125641,336.1,1.6
1772,2016-04-19 13:00:00,AGOC-3A,9,0.476782,333.2,2.1
1773,2016-04-19 13:00:00,Methylosmolene,9,0.0785599,333.2,2.1
1774,2016-04-19 13:00:00,Chlorodinine,9,0.032154,333.2,2.1
1775,2016-04-19 13:00:00,Appluimonia,9,0.0114367,333.2,2.1
1776,2016-04-19 14:00:00,AGOC-3A,9,0.422266,330.3,2.6
1777,2016-04-19 14:00:00,Methylosmolene,9,0.36137,330.3,2.6
1778,2016-04-19 14:00:00,Chlorodinine,9,0.19465200000000002,330.3,2.6
1779,2016-04-19 14:00:00,Appluimonia,9,0.11797700000000001,330.3,2.6
1780,2016-04-19 15:00:00,Methylosmolene,9,0.558414,327.4,3.1
1781,2016-04-19 15:00:00,AGOC-3A,9,0.350241,327.4,3.1
1782,2016-04-19 15:00:00,Chlorodinine,9,0.176253,327.4,3.1
1783,2016-04-19 15:00:00,Appluimonia,9,0.0902058,327.4,3.1
1784,2016-04-19 16:00:00,Appluimonia,9,0.340439,325.5333333333333,3.5
1785,2016-04-19 16:00:00,AGOC-3A,9,0.217011,325.5333333333333,3.5
1786,2016-04-19 16:00:00,Methylosmolene,9,0.199273,325.5333333333333,3.5
1787,2016-04-19 16:00:00,Chlorodinine,9,0.139888,325.5333333333333,3.5
1788,2016-04-19 17:00:00,Appluimonia,9,0.18862,323.6666666666667,3.9
1789,2016-04-19 17:00:00,Chlorodinine,9,0.0833455,323.6666666666667,3.9
1790,2016-04-19 17:00:00,Methylosmolene,9,0.0674029,323.6666666666667,3.9
1791,2016-04-19 17:00:00,AGOC-3A,9,0.0318843,323.6666666666667,3.9
1792,2016-04-19 18:00:00,Chlorodinine,9,0.414273,321.8,4.3
1793,2016-04-19 18:00:00,AGOC-3A,9,0.340302,321.8,4.3
1794,2016-04-19 18:00:00,Appluimonia,9,0.234309,321.8,4.3
1795,2016-04-19 18:00:00,Methylosmolene,9,0.0710596,321.8,4.3
1796,2016-04-19 19:00:00,Methylosmolene,9,0.49528,321.06666666666666,4.466666666666667
1797,2016-04-19 19:00:00,Appluimonia,9,0.195372,321.06666666666666,4.466666666666667
1798,2016-04-19 19:00:00,Chlorodinine,9,0.183957,321.06666666666666,4.466666666666667
1799,2016-04-19 19:00:00,AGOC-3A,9,0.17967,321.06666666666666,4.466666666666667
1800,2016-04-19 20:00:00,Chlorodinine,9,0.60327,320.33333333333337,4.633333333333333
1801,2016-04-19 20:00:00,Appluimonia,9,0.291317,320.33333333333337,4.633333333333333
1802,2016-04-19 20:00:00,Methylosmolene,9,0.26027,320.33333333333337,4.633333333333333
1803,2016-04-19 20:00:00,AGOC-3A,9,0.146285,320.33333333333337,4.633333333333333
1804,2016-04-19 21:00:00,Appluimonia,9,0.153492,319.6,4.8
1805,2016-04-19 21:00:00,AGOC-3A,9,0.09115739999999999,319.6,4.8
1806,2016-04-19 21:00:00,Chlorodinine,9,0.0898679,319.6,4.8
1807,2016-04-19 21:00:00,Methylosmolene,9,0.0135263,319.6,4.8
1808,2016-04-19 22:00:00,AGOC-3A,9,0.385131,322.43333333333334,4.333333333333333
1809,2016-04-19 22:00:00,Appluimonia,9,0.36835500000000004,322.43333333333334,4.333333333333333
1810,2016-04-19 22:00:00,Methylosmolene,9,0.286034,322.43333333333334,4.333333333333333
1811,2016-04-19 22:00:00,Chlorodinine,9,0.010109600000000002,322.43333333333334,4.333333333333333
1812,2016-04-19 23:00:00,Methylosmolene,9,0.457417,325.2666666666667,3.8666666666666667
1813,2016-04-19 23:00:00,AGOC-3A,9,0.328508,325.2666666666667,3.8666666666666667
1814,2016-04-19 23:00:00,Chlorodinine,9,0.279566,325.2666666666667,3.8666666666666667
1815,2016-04-19 23:00:00,Appluimonia,9,0.0218027,325.2666666666667,3.8666666666666667
1816,2016-04-20 00:00:00,Methylosmolene,9,0.503586,328.1,3.4
1817,2016-04-20 00:00:00,Chlorodinine,9,0.393782,328.1,3.4
1818,2016-04-20 00:00:00,AGOC-3A,9,0.191284,328.1,3.4
1819,2016-04-20 00:00:00,Appluimonia,9,0.178255,328.1,3.4
1820,2016-04-20 01:00:00,Chlorodinine,9,0.520088,329.23333333333335,3.3666666666666667
1821,2016-04-20 01:00:00,Appluimonia,9,0.285983,329.23333333333335,3.3666666666666667
1822,2016-04-20 01:00:00,AGOC-3A,9,0.148427,329.23333333333335,3.3666666666666667
1823,2016-04-20 01:00:00,Methylosmolene,9,0.0327548,329.23333333333335,3.3666666666666667
1824,2016-04-20 02:00:00,AGOC-3A,9,0.587516,330.3666666666667,3.333333333333333
1825,2016-04-20 02:00:00,Chlorodinine,9,0.453065,330.3666666666667,3.333333333333333
1826,2016-04-20 02:00:00,Methylosmolene,9,0.158306,330.3666666666667,3.333333333333333
1827,2016-04-20 02:00:00,Appluimonia,9,0.0881879,330.3666666666667,3.333333333333333
1828,2016-04-20 03:00:00,Methylosmolene,9,0.510037,331.5,3.3
1829,2016-04-20 03:00:00,Appluimonia,9,0.251156,331.5,3.3
1830,2016-04-20 03:00:00,Chlorodinine,9,0.20088,331.5,3.3
1831,2016-04-20 03:00:00,AGOC-3A,9,0.0955391,331.5,3.3
1832,2016-04-20 04:00:00,Chlorodinine,9,0.424034,334.93333333333334,3.1666666666666665
1833,2016-04-20 04:00:00,Methylosmolene,9,0.31000700000000003,334.93333333333334,3.1666666666666665
1834,2016-04-20 04:00:00,AGOC-3A,9,0.09120199999999999,334.93333333333334,3.1666666666666665
1835,2016-04-20 04:00:00,Appluimonia,9,0.0546639,334.93333333333334,3.1666666666666665
1836,2016-04-20 05:00:00,Appluimonia,9,0.37153800000000003,338.3666666666667,3.033333333333333
1837,2016-04-20 05:00:00,Chlorodinine,9,0.31272300000000003,338.3666666666667,3.033333333333333
1838,2016-04-20 05:00:00,Methylosmolene,9,0.17515899999999998,338.3666666666667,3.033333333333333
1839,2016-04-20 05:00:00,AGOC-3A,9,0.0023512,338.3666666666667,3.033333333333333
1840,2016-04-20 06:00:00,Chlorodinine,9,0.41931100000000004,341.8,2.9
1841,2016-04-20 06:00:00,Appluimonia,9,0.18711599999999998,341.8,2.9
1842,2016-04-20 06:00:00,Methylosmolene,9,0.0836897,341.8,2.9
1843,2016-04-20 06:00:00,AGOC-3A,9,0.0716239,341.8,2.9
1844,2016-04-20 07:00:00,AGOC-3A,9,0.331646,341.8333333333333,2.6333333333333333
1845,2016-04-20 07:00:00,Chlorodinine,9,0.330451,341.8333333333333,2.6333333333333333
1846,2016-04-20 07:00:00,Methylosmolene,9,0.137083,341.8333333333333,2.6333333333333333
1847,2016-04-20 07:00:00,Appluimonia,9,0.037652899999999996,341.8333333333333,2.6333333333333333
1848,2016-04-20 08:00:00,Methylosmolene,9,0.426777,341.8666666666667,2.3666666666666667
1849,2016-04-20 08:00:00,Appluimonia,9,0.224256,341.8666666666667,2.3666666666666667
1850,2016-04-20 08:00:00,AGOC-3A,9,0.0491089,341.8666666666667,2.3666666666666667
1851,2016-04-20 08:00:00,Chlorodinine,9,0.0391998,341.8666666666667,2.3666666666666667
1852,2016-04-20 09:00:00,Chlorodinine,9,0.42817900000000003,341.9,2.1
1853,2016-04-20 09:00:00,Methylosmolene,9,0.262066,341.9,2.1
1854,2016-04-20 09:00:00,AGOC-3A,9,0.21266900000000002,341.9,2.1
1855,2016-04-20 09:00:00,Appluimonia,9,0.155817,341.9,2.1
1856,2016-04-20 10:00:00,AGOC-3A,9,0.682381,346.3,2.2
1857,2016-04-20 10:00:00,Methylosmolene,9,0.266811,346.3,2.2
1858,2016-04-20 10:00:00,Appluimonia,9,0.204812,346.3,2.2
1859,2016-04-20 10:00:00,Chlorodinine,9,0.0175057,346.3,2.2
1860,2016-04-20 11:00:00,AGOC-3A,9,0.313765,350.7,2.3
1861,2016-04-20 11:00:00,Chlorodinine,9,0.190242,350.7,2.3
1862,2016-04-20 11:00:00,Methylosmolene,9,0.16766099999999998,350.7,2.3
1863,2016-04-20 11:00:00,Appluimonia,9,0.128453,350.7,2.3
1864,2016-04-20 12:00:00,Appluimonia,9,0.590868,355.1,2.4
1865,2016-04-20 12:00:00,AGOC-3A,9,0.291351,355.1,2.4
1866,2016-04-20 12:00:00,Methylosmolene,9,0.280046,355.1,2.4
1867,2016-04-20 12:00:00,Chlorodinine,9,0.204185,355.1,2.4
1868,2016-04-20 13:00:00,Chlorodinine,9,0.267937,350.40000000000003,2.3
1869,2016-04-20 13:00:00,Methylosmolene,9,0.260863,350.40000000000003,2.3
1870,2016-04-20 13:00:00,AGOC-3A,9,0.128143,350.40000000000003,2.3
1871,2016-04-20 13:00:00,Appluimonia,9,0.0163215,350.40000000000003,2.3
1872,2016-04-20 14:00:00,Methylosmolene,9,0.579718,345.7,2.2
1873,2016-04-20 14:00:00,AGOC-3A,9,0.417893,345.7,2.2
1874,2016-04-20 14:00:00,Chlorodinine,9,0.0815633,345.7,2.2
1875,2016-04-20 14:00:00,Appluimonia,9,0.0486201,345.7,2.2
1876,2016-04-20 15:00:00,Appluimonia,9,0.46758999999999995,341.0,2.1
1877,2016-04-20 15:00:00,Methylosmolene,9,0.414518,341.0,2.1
1878,2016-04-20 15:00:00,AGOC-3A,9,0.204681,341.0,2.1
1879,2016-04-20 15:00:00,Chlorodinine,9,0.10168100000000001,341.0,2.1
1880,2016-04-20 16:00:00,Appluimonia,9,0.332102,336.06666666666666,2.2333333333333334
1881,2016-04-20 16:00:00,Chlorodinine,9,0.320333,336.06666666666666,2.2333333333333334
1882,2016-04-20 16:00:00,AGOC-3A,9,0.254753,336.06666666666666,2.2333333333333334
1883,2016-04-20 16:00:00,Methylosmolene,9,0.0430187,336.06666666666666,2.2333333333333334
1884,2016-04-20 17:00:00,Appluimonia,9,0.527989,331.1333333333333,2.3666666666666667
1885,2016-04-20 17:00:00,Chlorodinine,9,0.07060709999999999,331.1333333333333,2.3666666666666667
1886,2016-04-20 17:00:00,AGOC-3A,9,0.0581542,331.1333333333333,2.3666666666666667
1887,2016-04-20 17:00:00,Methylosmolene,9,0.0153617,331.1333333333333,2.3666666666666667
1888,2016-04-20 18:00:00,Methylosmolene,9,0.34547500000000003,326.2,2.5
1889,2016-04-20 18:00:00,Chlorodinine,9,0.160633,326.2,2.5
1890,2016-04-20 18:00:00,Appluimonia,9,0.118808,326.2,2.5
1891,2016-04-20 18:00:00,AGOC-3A,9,0.0897086,326.2,2.5
1892,2016-04-20 19:00:00,Appluimonia,9,0.395946,325.09999999999997,2.6666666666666665
1893,2016-04-20 19:00:00,AGOC-3A,9,0.343806,325.09999999999997,2.6666666666666665
1894,2016-04-20 19:00:00,Methylosmolene,9,0.213896,325.09999999999997,2.6666666666666665
1895,2016-04-20 19:00:00,Chlorodinine,9,0.175667,325.09999999999997,2.6666666666666665
1896,2016-04-20 20:00:00,AGOC-3A,9,0.351686,324.0,2.8333333333333335
1897,2016-04-20 20:00:00,Chlorodinine,9,0.312867,324.0,2.8333333333333335
1898,2016-04-20 20:00:00,Appluimonia,9,0.137131,324.0,2.8333333333333335
1899,2016-04-20 20:00:00,Methylosmolene,9,0.0703429,324.0,2.8333333333333335
1900,2016-04-20 21:00:00,Appluimonia,9,0.331646,322.9,3.0
1901,2016-04-20 21:00:00,AGOC-3A,9,0.21713400000000002,322.9,3.0
1902,2016-04-20 21:00:00,Methylosmolene,9,0.193213,322.9,3.0
1903,2016-04-20 21:00:00,Chlorodinine,9,0.0302455,322.9,3.0
1904,2016-04-20 22:00:00,Methylosmolene,9,0.41519900000000004,320.5,2.4
1905,2016-04-20 22:00:00,AGOC-3A,9,0.18265099999999998,320.5,2.4
